Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _COSMOS 2496             ,696,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012536000000000000267896815842,12536.000000000000000000000000000000,10,12483.000000000000000000000000000000,12456.000000000000000000000000000000,487.864262029408848775346996262670,614074.282118960400111973285675048828,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2497             ,697,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012526000000000000675348665879,12526.000000000000000000000000000000,10,12467.600000000000363797880709171295,12447.000000000000000000000000000000,486.006596683944678716216003522277,238472.163969223969615995883941650391,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2498             ,698,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012522999999999999409805440109,12523.000000000000000000000000000000,10,12472.000000000000000000000000000000,12451.000000000000000000000000000000,484.197073708987147711013676598668,85458.980647155942278914153575897217,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ALOS-2                  ,699,ANCAS,15,2419200.000000000000000000000000000000,2919.972788395069983380381017923355,0.500000000000000000000000000000,16,12421,12418,0.021205999999999999156008456680,21206.000000000000000000000000000000,10,17013.500000000000000000000000000000,13398.000000000000000000000000000000,335.008669208681283180339960381389,115508.720774409957812167704105377197,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UNIFORM 1               ,700,ANCAS,15,2419200.000000000000000000000000000000,2902.953568714520770299714058637619,0.500000000000000000000000000000,16,12496,12493,0.013606000000000000038635761257,13606.000000000000000000000000000000,10,13555.399999999999636202119290828705,13518.000000000000000000000000000000,374.165943612829323683399707078934,1770476.946228719782084226608276367188,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SOCRATES                ,701,ANCAS,15,2419200.000000000000000000000000000000,2902.854229405191290425136685371399,0.500000000000000000000000000000,16,12496,12493,0.013625999999999999223732061182,13626.000000000000000000000000000000,10,13576.600000000000363797880709171295,13533.000000000000000000000000000000,359.773795922656631773861590772867,304181.980592042498756200075149536133,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _RISING 2                ,702,ANCAS,15,2419200.000000000000000000000000000000,2910.045066817100178013788536190987,0.500000000000000000000000000000,16,12466,12463,0.013556000000000000341171535467,13556.000000000000000000000000000000,10,13514.000000000000000000000000000000,13481.000000000000000000000000000000,351.785416956027063406509114429355,173282.537539763172389939427375793457,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPROUT                  ,703,ANCAS,15,2419200.000000000000000000000000000000,2832.624012151390161307062953710556,0.500000000000000000000000000000,16,12811,12808,0.022419000000000001426858631248,22419.000000000000000000000000000000,10,17753.099999999998544808477163314819,13955.000000000000000000000000000000,475.410330897554047169251134619117,33153.664442148401576559990644454956,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT 3B             ,704,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015093000000000000512812015074,15093.000000000000000000000000000000,10,15040.299999999999272404238581657410,15011.000000000000000000000000000000,34793.277021442387194838374853134155,2085465.361136607592925429344177246094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2500 [GLONASS-M] ,705,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.013787999999999999908850689678,13788.000000000000000000000000000000,10,13740.200000000000727595761418342590,13707.000000000000000000000000000000,18138.313398693167982855811715126038,961039.457062460482120513916015625000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KAZEOSAT 2              ,706,ANCAS,15,2419200.000000000000000000000000000000,2914.414169981539544096449390053749,0.500000000000000000000000000000,16,12451,12448,0.013610000000000000569544411633,13610.000000000000000000000000000000,10,13565.399999999999636202119290828705,13531.000000000000000000000000000000,367.494809949155637696094345301390,2252734.490373973734676837921142578125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HODOYOSHI-4             ,707,ANCAS,15,2419200.000000000000000000000000000000,2911.457359277726027357857674360275,0.500000000000000000000000000000,16,12451,12448,0.021728999999999998316013716249,21729.000000000000000000000000000000,10,17174.400000000001455191522836685181,13517.000000000000000000000000000000,341.875275537552056448475923389196,884109.729970178217627108097076416016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UNISAT-6                ,708,ANCAS,15,2419200.000000000000000000000000000000,2921.125201361375729902647435665131,0.500000000000000000000000000000,16,12421,12418,0.013639999999999999347188861520,13640.000000000000000000000000000000,10,13597.600000000000363797880709171295,13556.000000000000000000000000000000,322.804962705877585449343314394355,53601.211754915231722407042980194092,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DEIMOS-2                ,709,ANCAS,15,2419200.000000000000000000000000000000,2902.852830830532184336334466934204,0.500000000000000000000000000000,16,12496,12493,0.013648999999999999674371586877,13649.000000000000000000000000000000,10,13600.899999999999636202119290828705,13564.000000000000000000000000000000,378.781745220395009710045997053385,1479910.437427722383290529251098632812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BUGSAT-1 (TITA)         ,710,ANCAS,15,2419200.000000000000000000000000000000,2874.983081689546907000476494431496,0.500000000000000000000000000000,16,12616,12613,0.013655000000000000470734562441,13655.000000000000000000000000000000,10,13615.100000000000363797880709171295,13572.000000000000000000000000000000,403.037922855394697307929163798690,1005346.978794118622317910194396972656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HODOYOSHI-3             ,711,ANCAS,15,2419200.000000000000000000000000000000,2917.535648243619107233826071023941,0.500000000000000000000000000000,16,12436,12433,0.021747999999999999970468067545,21748.000000000000000000000000000000,10,16530.500000000000000000000000000000,13511.000000000000000000000000000000,399.983381967514958432730054482818,357497.647175656689796596765518188477,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDISAT 4              ,712,ANCAS,15,2419200.000000000000000000000000000000,2925.120607445495352294528856873512,0.500000000000000000000000000000,16,12406,12403,0.013608000000000000304090086445,13608.000000000000000000000000000000,10,13553.700000000000727595761418342590,13511.000000000000000000000000000000,328.574038413218261212023207917809,2410099.433239477220922708511352539062,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _APRIZESAT 9             ,713,ANCAS,15,2419200.000000000000000000000000000000,2935.545515494594837946351617574692,0.500000000000000000000000000000,16,12361,12358,0.013624000000000000693001211971,13624.000000000000000000000000000000,10,13572.500000000000000000000000000000,13525.000000000000000000000000000000,271.624408808880161814158782362938,2112598.549165726639330387115478515625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _APRIZESAT 10            ,714,ANCAS,15,2419200.000000000000000000000000000000,2941.630264321262984594795852899551,0.500000000000000000000000000000,16,12331,12328,0.013410999999999999310329457103,13411.000000000000000000000000000000,10,13357.399999999999636202119290828705,13319.000000000000000000000000000000,264.820159532242598743323469534516,2320233.863846621476113796234130859375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BRITE-CA1 (TORONTO)     ,715,ANCAS,15,2419200.000000000000000000000000000000,2940.758815964537916443077847361565,0.500000000000000000000000000000,16,12331,12328,0.020469999999999998613331442243,20470.000000000000000000000000000000,10,17046.099999999998544808477163314819,13307.000000000000000000000000000000,276.527865989081590214482275769114,960154.741768472827970981597900390625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DUCHIFAT-1              ,716,ANCAS,15,2419200.000000000000000000000000000000,2871.970117065835893299663439393044,0.500000000000000000000000000000,16,12631,12628,0.013636999999999999816369111727,13637.000000000000000000000000000000,10,13600.500000000000000000000000000000,13535.000000000000000000000000000000,410.066140174819565800135023891926,32284.137137704467022558674216270447,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NANOSATC-BR1            ,717,ANCAS,15,2419200.000000000000000000000000000000,2878.176728768291013693669810891151,0.500000000000000000000000000000,16,12601,12598,0.013554000000000000075717210279,13554.000000000000000000000000000000,10,13498.700000000000727595761418342590,13447.000000000000000000000000000000,399.120105169779264997487189248204,1224675.071519449818879365921020507812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _QB50P1                  ,718,ANCAS,15,2419200.000000000000000000000000000000,2884.051881396223507181275635957718,0.500000000000000000000000000000,16,12571,12568,0.020361000000000000625943741284,20361.000000000000000000000000000000,10,16864.299999999999272404238581657410,13366.000000000000000000000000000000,398.407821807919503953598905354738,15592.791690869295052834786474704742,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DTUSAT-2                ,719,ANCAS,15,2419200.000000000000000000000000000000,2886.295740280274912947788834571838,0.500000000000000000000000000000,16,12571,12568,0.013506999999999999909072734283,13507.000000000000000000000000000000,10,13452.399999999999636202119290828705,13406.000000000000000000000000000000,382.946077024690282541996566578746,2202124.677176299039274454116821289062,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _QB50P2                  ,720,ANCAS,15,2419200.000000000000000000000000000000,2886.222719272533140610903501510620,0.500000000000000000000000000000,16,12571,12568,0.013485999999999999723887533776,13486.000000000000000000000000000000,10,13440.700000000000727595761418342590,13400.000000000000000000000000000000,390.904291309997574899171013385057,1534703.497996744001284241676330566406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _PERSEUS-M2              ,721,ANCAS,15,2419200.000000000000000000000000000000,2899.624574061594557861099019646645,0.500000000000000000000000000000,16,12511,12508,0.013638000000000000816458012309,13638.000000000000000000000000000000,10,13586.799999999999272404238581657410,13543.000000000000000000000000000000,368.685694567953191835840698331594,650455.539963987655937671661376953125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _PERSEUS-M1              ,722,ANCAS,15,2419200.000000000000000000000000000000,2900.132160633744206279516220092773,0.500000000000000000000000000000,16,12511,12508,0.021032999999999999612976253616,21033.000000000000000000000000000000,10,17278.700000000000727595761418342590,13560.000000000000000000000000000000,371.990122729153029013104969635606,1266701.560527641559019684791564941406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _POLYITAN-1              ,723,ANCAS,15,2419200.000000000000000000000000000000,2880.107385763913498522015288472176,0.500000000000000000000000000000,16,12586,12583,0.013473999999999999865885058625,13474.000000000000000000000000000000,10,13422.299999999999272404238581657410,13380.000000000000000000000000000000,392.762973022277265044976957142353,1063346.973384375683963298797607421875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TIGRISAT                ,724,ANCAS,15,2419200.000000000000000000000000000000,2922.579526790143518155673518776894,0.500000000000000000000000000000,16,12406,12403,0.013615999999999999631183911220,13616.000000000000000000000000000000,10,13572.899999999999636202119290828705,13525.000000000000000000000000000000,320.994380392831601511716144159436,75384.305456674919696524739265441895,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LEMUR-1                 ,725,ANCAS,15,2419200.000000000000000000000000000000,2922.782297982008458347991108894348,0.500000000000000000000000000000,16,12406,12403,0.020397999999999999465316591341,20398.000000000000000000000000000000,10,17365.000000000000000000000000000000,13527.000000000000000000000000000000,324.373264212751735158235533162951,550938.270683877286501228809356689453,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 6A             ,726,ANCAS,15,2419200.000000000000000000000000000000,2915.107101237336792109999805688858,0.500000000000000000000000000000,16,12436,12433,0.013620000000000000162092561595,13620.000000000000000000000000000000,10,13582.700000000000727595761418342590,13535.000000000000000000000000000000,345.582992660241359317296883091331,2057442.932252933504059910774230957031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 6B             ,727,ANCAS,15,2419200.000000000000000000000000000000,2913.457304610442406556103378534317,0.500000000000000000000000000000,16,12451,12448,0.013631000000000000754729612140,13631.000000000000000000000000000000,10,13586.799999999999272404238581657410,13534.000000000000000000000000000000,342.049001247305739070725394412875,2382708.407634890172630548477172851562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPOT 7                  ,728,ANCAS,15,2419200.000000000000000000000000000000,2960.595380117008517117938026785851,0.500000000000000000000000000000,16,12256,12253,0.019924999999999998268052081585,19925.000000000000000000000000000000,10,15614.899999999999636202119290828705,13208.000000000000000000000000000000,279.233434856644862520624883472919,999821.801901913830079138278961181641,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CANX-4                  ,729,ANCAS,15,2419200.000000000000000000000000000000,2923.600217217811405134852975606918,0.500000000000000000000000000000,16,12406,12403,0.013509999999999999439892484077,13510.000000000000000000000000000000,10,13468.500000000000000000000000000000,13424.000000000000000000000000000000,323.662406236656920555105898529291,91969.069928702927427366375923156738,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CANX-5                  ,730,ANCAS,15,2419200.000000000000000000000000000000,2923.584256151198587758699432015419,0.500000000000000000000000000000,16,12406,12403,0.013497000000000000316524584321,13497.000000000000000000000000000000,10,13465.399999999999636202119290828705,13422.000000000000000000000000000000,332.843627648147503350628539919853,267516.824783790041692554950714111328,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _OCO 2                   ,731,ANCAS,15,2419200.000000000000000000000000000000,2964.679984420002710976405069231987,0.500000000000000000000000000000,16,12241,12238,0.013235000000000000236477504245,13235.000000000000000000000000000000,10,13177.000000000000000000000000000000,13131.000000000000000000000000000000,276.463902947385065544949611648917,1556367.593391400761902332305908203125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 8              ,732,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.020059000000000000440980585381,20059.000000000000000000000000000000,10,16302.299999999999272404238581657410,12474.000000000000000000000000000000,480.347840671834489967295667156577,753027.575241311104036867618560791016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 9              ,733,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012555000000000000187627691162,12555.000000000000000000000000000000,10,12503.200000000000727595761418342590,12464.000000000000000000000000000000,496.627913504945581735228188335896,210562.003455641970504075288772583008,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 10             ,734,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012557000000000000453082016350,12557.000000000000000000000000000000,10,12504.500000000000000000000000000000,12472.000000000000000000000000000000,518.707836950957130284223239868879,294029.719548909692093729972839355469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METEOR-M 2              ,735,ANCAS,15,2419200.000000000000000000000000000000,3040.302558974666226276895031332970,0.500000000000000000000000000000,16,11926,11923,0.012992000000000000076161299489,12992.000000000000000000000000000000,10,12948.200000000000727595761418342590,12904.000000000000000000000000000000,162.523578255248423829470993950963,1391557.701267744181677699089050292969,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DX1                     ,736,ANCAS,15,2419200.000000000000000000000000000000,2910.494235735511210805270820856094,0.500000000000000000000000000000,16,12466,12463,0.021243999999999998995470207319,21244.000000000000000000000000000000,10,17481.900000000001455191522836685181,13528.000000000000000000000000000000,356.375819593269227425480494275689,831521.785635147592984139919281005859,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SKYSAT-B                ,737,ANCAS,15,2419200.000000000000000000000000000000,2911.802840686504623590735718607903,0.500000000000000000000000000000,16,12451,12448,0.013594000000000000180633286107,13594.000000000000000000000000000000,10,13528.100000000000363797880709171295,13484.000000000000000000000000000000,360.366725875950237423239741474390,2250745.389673324767500162124633789062,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UKUBE-1                 ,738,ANCAS,15,2419200.000000000000000000000000000000,2895.390102503565231018001213669777,0.500000000000000000000000000000,16,12526,12523,0.013610999999999999834909836238,13611.000000000000000000000000000000,10,13556.899999999999636202119290828705,13523.000000000000000000000000000000,383.059162756251566861465107649565,719608.250422323355451226234436035156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AISSAT 2                ,739,ANCAS,15,2419200.000000000000000000000000000000,2906.859766005472920369356870651245,0.500000000000000000000000000000,16,12481,12478,0.013629000000000000489275286952,13629.000000000000000000000000000000,10,13572.700000000000727595761418342590,13531.000000000000000000000000000000,363.841209182922625586797948926687,2307385.407682522200047969818115234375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TECHDEMOSAT-1 (TDS-1)   ,740,ANCAS,15,2419200.000000000000000000000000000000,2894.583129796230878127971664071083,0.500000000000000000000000000000,16,12526,12523,0.021905999999999998389954569689,21906.000000000000000000000000000000,10,17392.700000000000727595761418342590,13629.000000000000000000000000000000,378.838694611864696071279468014836,669271.935695584863424301147460937500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM3                 ,741,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014245999999999999982569498513,14246.000000000000000000000000000000,10,14184.299999999999272404238581657410,14148.000000000000000000000000000000,7057.416865235807563294656574726105,1739624.370609705569222569465637207031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM7                 ,742,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014295999999999999680033724303,14296.000000000000000000000000000000,10,14237.000000000000000000000000000000,14205.000000000000000000000000000000,7060.746779319730194401927292346954,1821369.406717800069600343704223632812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM6                 ,743,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014257999999999999840571973664,14258.000000000000000000000000000000,10,14194.200000000000727595761418342590,14162.000000000000000000000000000000,7061.349702369065198581665754318237,1167414.598595128627493977546691894531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM8                 ,744,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.022787000000000001698197138467,22787.000000000000000000000000000000,10,17506.200000000000727595761418342590,14168.000000000000000000000000000000,7059.330616895268576627131551504135,2380995.816940802149474620819091796875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM109           ,745,ANCAS,15,2419200.000000000000000000000000000000,2966.245498119938019954133778810501,0.500000000000000000000000000000,16,12226,12223,0.013282999999999999668487404847,13283.000000000000000000000000000000,10,13228.100000000000363797880709171295,13200.000000000000000000000000000000,262.156597792348463826783699914813,926119.714694473310373723506927490234,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM107           ,746,ANCAS,15,2419200.000000000000000000000000000000,2966.232599654719251702772453427315,0.500000000000000000000000000000,16,12226,12223,0.013336999999999999896860281012,13337.000000000000000000000000000000,10,13282.899999999999636202119290828705,13250.000000000000000000000000000000,263.934689025681507246190449222922,1504438.589470369042828679084777832031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM103           ,747,ANCAS,15,2419200.000000000000000000000000000000,2966.245736415707597188884392380714,0.500000000000000000000000000000,16,12226,12223,0.013329999999999999835131880843,13330.000000000000000000000000000000,10,13261.299999999999272404238581657410,13221.000000000000000000000000000000,263.316372661771254115592455491424,1014143.141779252444393932819366455078,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 71 (USA 256)    ,748,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.021853000000000000896394070082,21853.000000000000000000000000000000,10,16130.000000000000000000000000000000,13607.000000000000000000000000000000,19130.819986011123546632006764411926,94380.726214755661203525960445404053,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASIASAT 8 (AMOS-7)      ,749,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015121000000000000759725615751,15121.000000000000000000000000000000,10,15063.600000000000363797880709171295,15033.000000000000000000000000000000,34777.753704632152221165597438812256,2173493.718087165150791406631469726562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 20A              ,750,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012737000000000000057842619583,12737.000000000000000000000000000000,10,12683.700000000000727595761418342590,12660.000000000000000000000000000000,61.122622164573940040099842008203,586066.080638007377274334430694580078,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 20B              ,751,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012753000000000000446753745109,12753.000000000000000000000000000000,10,13520.899999999999636202119290828705,12660.000000000000000000000000000000,51.223366148155086818860581843182,2330518.142691515386104583740234375000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 20C              ,752,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.020327000000000001317390641020,20327.000000000000000000000000000000,10,17785.000000000000000000000000000000,12644.000000000000000000000000000000,20.089699527251291044649406103417,2343367.781221447046846151351928710938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _WORLDVIEW-3 (WV-3)      ,753,ANCAS,15,2419200.000000000000000000000000000000,2908.740044526628935273038223385811,0.500000000000000000000000000000,16,12466,12463,0.013516999999999999501620884246,13517.000000000000000000000000000000,10,13462.500000000000000000000000000000,13429.000000000000000000000000000000,355.348251424709417278791079297662,534122.263390866923145949840545654297,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GAOFEN-2                ,754,ANCAS,15,2419200.000000000000000000000000000000,2917.272845744576898141531273722649,0.500000000000000000000000000000,16,12436,12433,0.013485999999999999723887533776,13486.000000000000000000000000000000,10,13417.700000000000727595761418342590,13378.000000000000000000000000000000,342.915325800268362854694714769721,74426.046509317733580246567726135254,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BRITE-PL2 (HEWELIUSZ)   ,755,ANCAS,15,2419200.000000000000000000000000000000,2902.899204929707138944650068879128,0.500000000000000000000000000000,16,12496,12493,0.013691000000000000044741987892,13691.000000000000000000000000000000,10,16511.599999999998544808477163314819,13592.000000000000000000000000000000,373.751379210908226013998501002789,84116.935869823966640979051589965820,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0201 (GALILEO 5)    ,756,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014260999999999999371391723457,14261.000000000000000000000000000000,10,14183.700000000000727595761418342590,14151.000000000000000000000000000000,16926.174709564777003834024071693420,1526636.316946098580956459045410156250,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0202 (GALILEO 6)    ,757,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014243999999999999717115173326,14244.000000000000000000000000000000,10,14190.200000000000727595761418342590,14154.000000000000000000000000000000,16934.271209841448580846190452575684,1595789.602543163113296031951904296875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LING QIAO               ,758,ANCAS,15,2419200.000000000000000000000000000000,3021.138932186654528777580708265305,0.500000000000000000000000000000,16,12001,11998,0.013018000000000000057620574978,13018.000000000000000000000000000000,10,12946.100000000000363797880709171295,12917.000000000000000000000000000000,215.695965032816786788316676393151,781141.496764047071337699890136718750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CHUANGXIN 1-04 (CX-1-04),759,ANCAS,15,2419200.000000000000000000000000000000,3021.084061747936630126787349581718,0.500000000000000000000000000000,16,12001,11998,0.020767999999999998267385947770,20768.000000000000000000000000000000,10,14798.000000000000000000000000000000,12914.000000000000000000000000000000,186.123696747591822031608899123967,1914774.702018773648887872695922851562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASIASAT 6               ,760,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014845000000000000556221735337,14845.000000000000000000000000000000,10,14787.100000000000363797880709171295,14755.000000000000000000000000000000,34783.493254427332431077957153320312,1368632.018058929825201630592346191406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 21               ,761,ANCAS,15,2419200.000000000000000000000000000000,2834.953055215028143720701336860657,0.500000000000000000000000000000,16,12796,12793,0.013948000000000000328514992987,13948.000000000000000000000000000000,10,13887.000000000000000000000000000000,13853.000000000000000000000000000000,473.804738782462379731441615149379,15589.472451866824485477991402149200,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TIANTUO 2               ,762,ANCAS,15,2419200.000000000000000000000000000000,2777.250444849465111474273726344109,0.500000000000000000000000000000,16,13066,13063,0.014213999999999999204747247461,14214.000000000000000000000000000000,10,17736.599999999998544808477163314819,14151.000000000000000000000000000000,564.283752782343867693271022289991,43111.375352147711964789777994155884,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _OPTUS 10                ,763,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015159999999999999864552790996,15160.000000000000000000000000000000,10,15122.399999999999636202119290828705,15095.000000000000000000000000000000,34780.635143711224372964352369308472,1532121.380871537839993834495544433594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MEASAT-3B               ,764,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015121000000000000759725615751,15121.000000000000000000000000000000,10,15062.100000000000363797880709171295,15033.000000000000000000000000000000,34772.825107249336724635213613510132,1978568.306304802186787128448486328125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LUCH (OLYMP-K 1)        ,765,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015129999999999999352184865131,15130.000000000000000000000000000000,10,15066.899999999999636202119290828705,15033.000000000000000000000000000000,34781.907011075199989136308431625366,2349554.715084642637521028518676757812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SJ-11-07                ,766,ANCAS,15,2419200.000000000000000000000000000000,2955.574778087868253351189196109772,0.500000000000000000000000000000,16,12271,12268,0.020239000000000000045741188615,20239.000000000000000000000000000000,10,16828.299999999999272404238581657410,13321.000000000000000000000000000000,283.122435598439892601163592189550,329785.860878318489994853734970092773,0.000000000000000000000000000000,0.000000000000000000000000000000
