Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _SITRO-AIS 25            ,2437,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.074928999999999995607069536163,74929.000000000000000000000000000000,10,53966.599999999998544808477163314819,50270.000000000000000000000000000000,30.781322591266405908072556485422,1716800.091900835745036602020263671875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SITRO-AIS 26            ,2438,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050444000000000002725819570060,50444.000000000000000000000000000000,10,50371.000000000000000000000000000000,50220.000000000000000000000000000000,38.994687111731671791403641691431,1577417.226380302570760250091552734375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SITRO-AIS 27            ,2439,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070293999999999995376143147041,70294.000000000000000000000000000000,10,53549.599999999998544808477163314819,50141.000000000000000000000000000000,43.621485502733044370415882440284,2001524.589994784444570541381835937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SITRO-AIS 28            ,2440,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050479000000000003034461570905,50479.000000000000000000000000000000,10,50400.900000000001455191522836685181,50248.000000000000000000000000000000,95.574724583403437350170861463994,2080028.138613869203254580497741699219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MUSAT2                  ,2441,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.073376999999999997781330307589,73377.000000000000000000000000000000,10,52492.900000000001455191522836685181,50026.000000000000000000000000000000,33.217719853173228727882815292105,1866683.148286952869966626167297363281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ICEYE-X38               ,2442,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.450320745432918556616641581059,0.125000000000000000000000000000,8,23598,23598,0.050584999999999998021582570118,50585.000000000000000000000000000000,10,50510.599999999998544808477163314819,50343.000000000000000000000000000000,7.856153122734077953737141797319,1690313.664814083138480782508850097656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ICEYE-X37               ,2443,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070216000000000000635935748505,70216.000000000000000000000000000000,10,53607.599999999998544808477163314819,50220.000000000000000000000000000000,2810.346576810258284240262582898140,491919.057919598766602575778961181641,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ICEYE-X36               ,2444,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.049970000000000000528466159722,49970.000000000000000000000000000000,10,49830.000000000000000000000000000000,49664.000000000000000000000000000000,4386.718851846950201434083282947540,479760.464312379015609622001647949219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _PE2_FLT2  (TYVAK-0262)  ,2445,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.069726999999999997315036637247,69727.000000000000000000000000000000,10,53533.699999999997089616954326629639,50133.000000000000000000000000000000,44.126939845076400104062486207113,1875054.567156933946534991264343261719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _PE2_FLT1 (TYVAK-0261)   ,2446,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.068517999999999995575095113054,68518.000000000000000000000000000000,10,54369.699999999997089616954326629639,50207.000000000000000000000000000000,19.064244994571563296403837739490,1934291.269808470038697123527526855469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _QPS-SAR-7 (TSUKUYOMI-II),2447,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071528999999999995362820470746,71529.000000000000000000000000000000,10,53574.599999999998544808477163314819,49738.000000000000000000000000000000,3.779310542740641487569064338459,1679684.982667824951931834220886230469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CENTAURI-6              ,2448,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.048271000000000001406430527595,48271.000000000000000000000000000000,10,48213.300000000002910383045673370361,48087.000000000000000000000000000000,26.690886700847364920718973735347,722742.019742259639315307140350341797,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _KORSAT-1                ,2449,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070987999999999995548449760463,70988.000000000000000000000000000000,10,53848.000000000000000000000000000000,50334.000000000000000000000000000000,1908.933411214293073498993180692196,178.962253291471142802038230001926,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ELECTRON KICK STAGE R/B ,2450,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.523368596714590239571407437325,0.125000000000000000000000000000,8,23598,23598,0.050270000000000002182698466413,50270.000000000000000000000000000000,10,50198.199999999997089616954326629639,50028.000000000000000000000000000000,43.117983047992723300012585241348,2021003.589595530182123184204101562500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _3CAT-4                  ,2451,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.069054000000000004266809128239,69054.000000000000000000000000000000,10,52035.400000000001455191522836685181,50010.000000000000000000000000000000,41.072810274128357832523761317134,853613.816572407609783113002777099609,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _GRBBETA                 ,2452,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.051754000000000001391331494460,51754.000000000000000000000000000000,10,51560.699999999997089616954326629639,51356.000000000000000000000000000000,22.490814402505474589588629896753,1658195.598752241116017103195190429688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ISTSAT-1                ,2453,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.613304840688329022668767720461,0.125000000000000000000000000000,8,23563,23563,0.072854000000000002090771999974,72854.000000000000000000000000000000,10,52501.300000000002910383045673370361,50082.000000000000000000000000000000,11274.098416255576012190431356430054,2418636.355757690966129302978515625000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _OOV-CUBE (TUBSAT-30)    ,2454,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050433999999999999663824468144,50434.000000000000000000000000000000,10,50330.400000000001455191522836685181,50169.000000000000000000000000000000,27.861499542121286765450349776074,1556576.368322558002546429634094238281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CURIUM ONE              ,2455,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070383000000000001117328451983,70383.000000000000000000000000000000,10,56060.900000000001455191522836685181,49877.000000000000000000000000000000,5407.725468021129017870407551527023,361.712003659627441720658680424094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ROBUSTA-3A (MEDITERRAN*),2456,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050468999999999999972466468989,50469.000000000000000000000000000000,10,50416.599999999998544808477163314819,50256.000000000000000000000000000000,26.060206057705535442892141873017,1438460.034337307792156934738159179688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEMUR-2-STELLA          ,2457,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.077576999999999993185006985641,77577.000000000000000000000000000000,10,52992.099999999998544808477163314819,50119.000000000000000000000000000000,24.439302539848565487545783980750,487940.097868011274840682744979858398,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEMUR-2-MARHISYAM       ,2458,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050098999999999997700950160606,50099.000000000000000000000000000000,10,50028.900000000001455191522836685181,49867.000000000000000000000000000000,32.857663842594710956745984731242,46841.297854872937023174017667770386,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _UMBRA-09                ,2459,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.080615999999999993219645944009,80616.000000000000000000000000000000,10,54620.500000000000000000000000000000,51611.000000000000000000000000000000,2547.154345381438361073378473520279,922027.938290776102803647518157958984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _UMBRA-10                ,2460,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050007999999999996898480958407,50008.000000000000000000000000000000,10,49836.800000000002910383045673370361,49681.000000000000000000000000000000,2509.084980636904219863936305046082,966929.981162611860781908035278320312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _PTD-4 (LISA-T)          ,2461,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.077480999999999994320987184437,77481.000000000000000000000000000000,10,54936.599999999998544808477163314819,51357.000000000000000000000000000000,3.692716579120108200129379838472,2068800.244983938289806246757507324219,0.000000000000000000000000000000,0.000000000000000000000000000000
