Test ID,Test Name,Algorithm Name,numberOfPointsPerSegment,Catch Polynomial Degree,Time Interval[Sec],Segment Size[Sec],Tmin Factor,Number Of Input Points,Number Of Iterations,TOLd[Km],TOLt[Sec],Run Time[Sec],Run Time[Micro],Avg Run Time[Micro],Min Run Time[Micro],TCA Distance[Km],TCA[Sec],Real TCA Distance[Km],Real TCA[Sec],Error Time[Sec],Error Distance[Km],Number of Points Used
255,STARLINK-30375          _STARLINK-1217           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.469993429782732619059970602393,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.125528000000000000691002810527,125528.000000000000000000000000000000,119753.600000000005820766091346740723,114577.000000000000000000000000000000,16.613335938504899758072497206740,1528299.899244252359494566917419433594,16.613335938322723706050965120085,1528299.899249481270089745521545410156,0.000005228910595178604125976562,0.000000000182176052021532086655,107638
256,STARLINK-30375          _STARLINK-1222           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.466647206663026281603379175067,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135262999999999994349408893868,135263.000000000000000000000000000000,120735.699999999997089616954326629639,114593.000000000000000000000000000000,1329.959059977349852488259784877300,2647.418561867144944699248299002647,1329.959059977285960485460236668587,2647.418591907222435111179947853088,0.000030040077490411931648850441,0.000000000063892002799548208714,107652
257,STARLINK-30375          _STARLINK-1226           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.470624750252170542808016762137,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136256999999999989237053910074,136257.000000000000000000000000000000,120797.600000000005820766091346740723,114552.000000000000000000000000000000,17.442244620832951795819099061191,1080112.013485296629369258880615234375,17.442244619508990410849946783856,1080112.013480525696650147438049316406,0.000004770932719111442565917969,0.000000001323961384969152277336,107622
258,STARLINK-30375          _STARLINK-1247           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.467715887686381392995826900005,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.128782000000000007577938276881,128782.000000000000000000000000000000,120004.399999999994179233908653259277,114540.000000000000000000000000000000,31.003359621671151558075507637113,761963.865827001514844596385955810547,31.003359621307446047921985154971,761963.865838946658186614513397216797,0.000011945143342018127441406250,0.000000000363705510153522482142,107628
259,STARLINK-30375          _STARLINK-1270           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.470555978332811264408519491553,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136719000000000007188916129053,136719.000000000000000000000000000000,120897.699999999997089616954326629639,114617.000000000000000000000000000000,20.464781554696191534503668663092,1677633.078250481747090816497802734375,20.464781552555706412022118456662,1677633.078255698783323168754577636719,0.000005217036232352256774902344,0.000000002140485122481550206430,107659
260,STARLINK-30375          _STARLINK-1279           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.474008646833851798874093219638,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.127387000000000000232702745961,127387.000000000000000000000000000000,120210.199999999997089616954326629639,114874.000000000000000000000000000000,26.232546520062694384023416205309,1628201.119705119403079152107238769531,26.232546515280841248340948368423,1628201.119680348085239529609680175781,0.000024771317839622497558593750,0.000000004781853135682467836887,107533
261,STARLINK-30375          _STARLINK-1306           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.468610148491904965339927002788,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135977999999999987768006803890,135978.000000000000000000000000000000,120948.100000000005820766091346740723,114717.000000000000000000000000000000,14.780624945568751726909795252141,338909.559884415357373654842376708984,14.780624945570290051932715869043,338909.559888002811931073665618896484,0.000003587454557418823242187500,0.000000000001538325022920616902,107535
262,STARLINK-30375          _STARLINK-1262           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.474004839319377424544654786587,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.128751000000000004330757974458,128751.000000000000000000000000000000,120097.800000000002910383045673370361,114603.000000000000000000000000000000,1487.256187375389117732993327081203,2416852.049836182966828346252441406250,1487.256187372855038120178505778313,2416852.049721410963684320449829101562,0.000114772003144025802612304688,0.000000002534079612814821302891,107569
263,STARLINK-30375          _STARLINK-1273           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.468334588140635332820238545537,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136465000000000002966515921798,136465.000000000000000000000000000000,120907.800000000002910383045673370361,114670.000000000000000000000000000000,12.253084612578652112802046758588,616996.922971522784791886806488037109,12.253084610976921808855877316091,616996.922943468438461422920227050781,0.000028054346330463886260986328,0.000000001601730303946169442497,107535
264,STARLINK-30375          _STARLINK-1276           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.473257140231964967824751511216,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.133521000000000000795807864051,133521.000000000000000000000000000000,120534.500000000000000000000000000000,114535.000000000000000000000000000000,14.951080443199964875589103030507,2304315.314571448601782321929931640625,14.951080443731102675997135520447,2304315.314546676352620124816894531250,0.000024772249162197113037109375,0.000000000531137800408032489941,107569
265,STARLINK-30375          _STARLINK-1281           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.468242972746338637080043554306,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135556000000000009819700608205,135556.000000000000000000000000000000,120712.600000000005820766091346740723,114557.000000000000000000000000000000,12.304785236469326648034439131152,1714743.047362557146698236465454101562,12.304785234449260755695831903722,1714743.047377786133438348770141601562,0.000015228986740112304687500000,0.000000002020065892338607227430,107555
266,STARLINK-30375          _STARLINK-1300           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.473181466214214196952525526285,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.138980999999999993432808764737,138981.000000000000000000000000000000,121187.800000000002910383045673370361,114650.000000000000000000000000000000,1874.466933173170673398999497294426,719.265265827855728275608271360397,1874.466933130034703935962170362473,719.272295823358263078262098133564,0.007029995502534802653826773167,0.000000043135969463037326931953,107550
267,STARLINK-30375          _STARLINK-1302           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.469350451326363327098079025745,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.134826000000000001399769189447,134826.000000000000000000000000000000,120869.300000000002910383045673370361,114799.000000000000000000000000000000,20.009376301175464618609112221748,459325.396137568925041705369949340820,20.009376300683307192684878828004,459325.396121152502018958330154418945,0.000016416423022747039794921875,0.000000000492157425924233393744,107586
268,STARLINK-30375          _STARLINK-1304           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.475581157226542927674017846584,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.125468999999999997196908907426,125469.000000000000000000000000000000,119708.399999999994179233908653259277,114541.000000000000000000000000000000,25.284678522718269988445172202773,1221790.912715269485488533973693847656,25.284678520695951675634205457754,1221790.912720531225204467773437500000,0.000005261739715933799743652344,0.000000002022318312810966745019,107543
269,STARLINK-30375          _STARLINK-1305           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.473312111000723234610632061958,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136820999999999998175681525936,136821.000000000000000000000000000000,120900.199999999997089616954326629639,114626.000000000000000000000000000000,14.671646712447000027168542146683,2353889.431909800507128238677978515625,14.671646710361063270511294831522,2353889.431905026081949472427368164062,0.000004774425178766250610351562,0.000000002085936756657247315161,107509
270,STARLINK-30375          _STARLINK-1319           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.472358096891412060358561575413,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136743000000000003435474127400,136743.000000000000000000000000000000,121094.899999999994179233908653259277,114819.000000000000000000000000000000,11.614107556292720957458186603617,1978400.694855466717854142189025878906,11.614107557836582884647214086726,1978400.694850695785135030746459960938,0.000004770932719111442565917969,0.000000001543861927189027483109,107574
271,STARLINK-30375          _STARLINK-1258           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.466137497317049565026536583900,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.137351000000000000866862137627,137351.000000000000000000000000000000,117338.399999999994179233908653259277,115007.000000000000000000000000000000,23.243518741334948884968980564736,2258633.441531195770949125289916992188,23.243518736064959995246681501158,2258633.441476418636739253997802734375,0.000054777134209871292114257812,0.000000005269988889722299063578,107558
272,STARLINK-30375          _STARLINK-1266           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.470401301102015167998615652323,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.124515000000000000679456491071,124515.000000000000000000000000000000,119844.000000000000000000000000000000,114812.000000000000000000000000000000,27.100311688520143604819168103859,2227674.775024560745805501937866210938,27.100311687198214372074289713055,2227674.774959715083241462707519531250,0.000064845662564039230346679688,0.000000001321929232744878390804,107593
273,STARLINK-30375          _STARLINK-1267           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.467980262888374909380218014121,16,101221,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.132457999999999992413179938922,132458.000000000000000000000000000000,120629.300000000002910383045673370361,114786.000000000000000000000000000000,9.604950659701819049018922669347,1594111.569101148284971714019775390625,9.604950659292061487803948693909,1594111.569136376958340406417846679688,0.000035228673368692398071289062,0.000000000409757561214973975439,107529
