Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _QPS-SAR-7 (TSUKUYOMI-II),2447,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.110459000000000001628919221730,110459.000000000000000000000000000000,10,109815.000000000000000000000000000000,105232.000000000000000000000000000000,3.779310708966292509103368502110,1679684.982679663458839058876037597656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CENTAURI-6              ,2448,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.117636000000000004450662061117,117636.000000000000000000000000000000,10,105841.699999999997089616954326629639,104366.000000000000000000000000000000,26.690887968890898207519057905301,722742.019738975912332534790039062500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _KORSAT-1                ,2449,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.105524000000000006682654429824,105524.000000000000000000000000000000,10,109264.100000000005820766091346740723,105133.000000000000000000000000000000,1908.933389759492229131865315139294,178.962260663774657132307766005397,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ELECTRON KICK STAGE R/B ,2450,ANCAS,15,2419200.000000000000000000000000000000,358.761684298357295119785703718662,0.062500000000000000000000000000,16,101146,101143,0.114275000000000001576516694968,114275.000000000000000000000000000000,10,110358.000000000000000000000000000000,105383.000000000000000000000000000000,43.117984326666466188271442661062,2021003.589594986988231539726257324219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _3CAT-4                  ,2451,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.124382000000000006445510791764,124382.000000000000000000000000000000,10,110712.199999999997089616954326629639,104679.000000000000000000000000000000,41.072809215126717674593237461522,853613.816575979813933372497558593750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _GRBBETA                 ,2452,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.120372999999999993891997007722,120373.000000000000000000000000000000,10,110373.100000000005820766091346740723,104714.000000000000000000000000000000,22.490811652812315202254467294551,1658195.598751656943932175636291503906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ISTSAT-1                ,2453,ANCAS,15,2419200.000000000000000000000000000000,359.306652420344164511334383860230,0.062500000000000000000000000000,16,100981,100978,0.110182000000000002160049916711,110182.000000000000000000000000000000,10,109317.100000000005820766091346740723,104701.000000000000000000000000000000,11274.098438314647864899598062038422,2418636.355750960763543844223022460938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _OOV-CUBE (TUBSAT-30)    ,2454,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.108089000000000004519939977854,108089.000000000000000000000000000000,10,109086.500000000000000000000000000000,104700.000000000000000000000000000000,27.861499559108377610527895740233,1556576.368322793394327163696289062500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CURIUM ONE              ,2455,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.119301000000000004264144592980,119301.000000000000000000000000000000,10,110235.100000000005820766091346740723,104644.000000000000000000000000000000,5407.725521353702788474038243293762,361.711996383812049771222518756986,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ROBUSTA-3A (MEDITERRAN*),2456,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.124964000000000005630163002479,124964.000000000000000000000000000000,10,110897.699999999997089616954326629639,104763.000000000000000000000000000000,26.060206031600333886899534263648,1438460.034346488537266850471496582031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEMUR-2-STELLA          ,2457,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.110517000000000004122924224248,110517.000000000000000000000000000000,10,109519.899999999994179233908653259277,104875.000000000000000000000000000000,24.439302933268393758226011414081,487940.097873228078242391347885131836,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEMUR-2-MARHISYAM       ,2458,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.114198999999999994958699289782,114199.000000000000000000000000000000,10,109884.600000000005820766091346740723,104882.000000000000000000000000000000,32.857663542016943836188147542998,46841.297852083218458574265241622925,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _UMBRA-09                ,2459,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.129531000000000007243983191074,129531.000000000000000000000000000000,10,112163.699999999997089616954326629639,105713.000000000000000000000000000000,2547.154383383882759517291560769081,922027.938290619640611112117767333984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _UMBRA-10                ,2460,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.129359000000000001762145984685,129359.000000000000000000000000000000,10,112159.500000000000000000000000000000,105691.000000000000000000000000000000,2509.084952030808835843345150351524,966929.981169888167642056941986083984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _PTD-4 (LISA-T)          ,2461,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127433999999999991725729842074,127434.000000000000000000000000000000,10,110681.199999999997089616954326629639,105501.000000000000000000000000000000,3.692715993845069100132150197169,2068800.244989280123263597488403320312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEMUR-2-AHMED-ASRAR     ,2462,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125650000000000011679546219057,125650.000000000000000000000000000000,10,111306.800000000002910383045673370361,105185.000000000000000000000000000000,12.320404247545166498412072542123,585532.169135902775451540946960449219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEMUR-2-SQUIRRELCOMM    ,2463,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.116932999999999995277555342454,116933.000000000000000000000000000000,10,108883.600000000005820766091346740723,105363.000000000000000000000000000000,12.124906363045537815992247487884,2280436.446651167236268520355224609375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SEDNA-1                 ,2464,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.119543999999999997485566893829,119544.000000000000000000000000000000,10,110937.199999999997089616954326629639,105437.000000000000000000000000000000,26.162422731277413134876042022370,2018111.104512291960418224334716796875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _QAEM 100 R/B            ,2465,ANCAS,15,2419200.000000000000000000000000000000,357.657835697747259473544545471668,0.062500000000000000000000000000,16,101461,101458,0.115316000000000001834976615100,115316.000000000000000000000000000000,10,111673.800000000002910383045673370361,106513.000000000000000000000000000000,16.220463241733561687851761234924,2377412.163931223098188638687133789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CHAMRAN-1               ,2466,ANCAS,15,2419200.000000000000000000000000000000,358.345888993549579026876017451286,0.062500000000000000000000000000,16,101266,101263,0.127697000000000004948930154569,127697.000000000000000000000000000000,10,112020.899999999994179233908653259277,105739.000000000000000000000000000000,9.085622243772663253480459388811,1636956.046632073819637298583984375000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-189A               ,2467,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.123206999999999997075228463927,123207.000000000000000000000000000000,10,110793.600000000005820766091346740723,104920.000000000000000000000000000000,2826.832886904937367944512516260147,1525901.279753043549135327339172363281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-205A               ,2468,ANCAS,15,2419200.000000000000000000000000000000,357.434637987964663352613570168614,0.062500000000000000000000000000,16,101521,101518,0.129431999999999991501908880309,129432.000000000000000000000000000000,10,112625.600000000005820766091346740723,106198.000000000000000000000000000000,18.576507022998789864232094259933,1389952.969518242171034216880798339844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-205C               ,2469,ANCAS,15,2419200.000000000000000000000000000000,357.438743374373984806879889219999,0.062500000000000000000000000000,16,101521,101518,0.125273999999999996468602603272,125274.000000000000000000000000000000,10,112141.899999999994179233908653259277,106144.000000000000000000000000000000,18.706588345355093849775585113093,1572829.156248652143403887748718261719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-205E               ,2470,ANCAS,15,2419200.000000000000000000000000000000,357.431541739148940450832014903426,0.062500000000000000000000000000,16,101521,101518,0.117360999999999993104182749448,117361.000000000000000000000000000000,10,111366.000000000000000000000000000000,106173.000000000000000000000000000000,3.597362152268840151947415506584,378307.002861825050786137580871582031,0.000000000000000000000000000000,0.000000000000000000000000000000
