Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-31002          ,2329,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040632000000000001449507180951,40632.000000000000000000000000000000,10,28044.099999999998544808477163314819,25216.000000000000000000000000000000,10351.858544282311413553543388843536,2417977.821721594315022230148315429688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31026          ,2330,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025267999999999998794741884467,25268.000000000000000000000000000000,10,25226.900000000001455191522836685181,25176.000000000000000000000000000000,9796.000962353038630681112408638000,2415602.835172116290777921676635742188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31020          ,2331,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.039688000000000001055155962604,39688.000000000000000000000000000000,10,28751.799999999999272404238581657410,25290.000000000000000000000000000000,10072.218698846920233336277306079865,954.819428791398308931093197315931,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30989          ,2332,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025264999999999999263922134674,25265.000000000000000000000000000000,10,25205.900000000001455191522836685181,25145.000000000000000000000000000000,13191.516471012981128296814858913422,2418161.095921370200812816619873046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30968          ,2333,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038217000000000000969890834313,38217.000000000000000000000000000000,10,28813.299999999999272404238581657410,25289.000000000000000000000000000000,13091.077231942721482482738792896271,443.129476941408768198016332462430,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30982          ,2334,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025458999999999998992139538245,25459.000000000000000000000000000000,10,25389.000000000000000000000000000000,25312.000000000000000000000000000000,12647.318473626568447798490524291992,587.342636119311919173924252390862,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30998          ,2335,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040891999999999997794652983885,40892.000000000000000000000000000000,10,27634.799999999999272404238581657410,25312.000000000000000000000000000000,11890.835746515585924498736858367920,731.345432927054844185477122664452,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30983          ,2336,ANCAS,7,2419200.000000000000000000000000000000,718.298512202325014186499174684286,0.125000000000000000000000000000,8,23570,23569,0.025391000000000000375033337718,25391.000000000000000000000000000000,10,25356.200000000000727595761418342590,25278.000000000000000000000000000000,2624.757349993169555091299116611481,2416256.219964774791151285171508789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31028          ,2337,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037107000000000001094235813071,37107.000000000000000000000000000000,10,28630.200000000000727595761418342590,25294.000000000000000000000000000000,9527.597845965112355770543217658997,1850.765617029263239601277746260166,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31011          ,2338,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025420999999999999152677787606,25421.000000000000000000000000000000,10,25349.500000000000000000000000000000,25276.000000000000000000000000000000,10848.365162391335616121068596839905,874.452539112599424697691574692726,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31021          ,2339,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040890999999999996794564083302,40891.000000000000000000000000000000,10,28637.700000000000727595761418342590,25333.000000000000000000000000000000,12915.098329600710712838917970657349,2418013.867071051616221666336059570312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31010          ,2340,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025499000000000000831779090049,25499.000000000000000000000000000000,10,25439.000000000000000000000000000000,25371.000000000000000000000000000000,12096.175011685189019772224128246307,2417914.683271328452974557876586914062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31003          ,2341,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.036272999999999999687361196266,36273.000000000000000000000000000000,10,26905.700000000000727595761418342590,25283.000000000000000000000000000000,7977.538961933544669591356068849564,1162.840815720890759621397592127323,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31015          ,2342,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025507999999999999424238339429,25508.000000000000000000000000000000,10,25427.599999999998544808477163314819,25356.000000000000000000000000000000,6230.365833169199504482094198465347,1306.798980583403590571833774447441,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31023          ,2343,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037930999999999999439115327959,37931.000000000000000000000000000000,10,28614.599999999998544808477163314819,25162.000000000000000000000000000000,4332.556776635624373739119619131088,1450.484898025489428619039244949818,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30932          ,2344,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025474000000000000115685239166,25474.000000000000000000000000000000,10,25418.900000000001455191522836685181,25350.000000000000000000000000000000,2324.997603135935605678241699934006,1275.008343741091948686516843736172,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30992          ,2345,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038413000000000002698286039049,38413.000000000000000000000000000000,10,28788.900000000001455191522836685181,25291.000000000000000000000000000000,267.462744257625899990671314299107,1737.943891858270944794639945030212,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30948          ,2346,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025479000000000001646682790124,25479.000000000000000000000000000000,10,25398.900000000001455191522836685181,25322.000000000000000000000000000000,516.221941767762018571374937891960,2416926.548297301400452852249145507812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31013          ,2347,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040781999999999998807176382343,40782.000000000000000000000000000000,10,28128.099999999998544808477163314819,25282.000000000000000000000000000000,3806.978237036476912180660292506218,154229.524609962478280067443847656250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31001          ,2348,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025365999999999999658939486835,25366.000000000000000000000000000000,10,25319.900000000001455191522836685181,25226.000000000000000000000000000000,10653.971831669543462339788675308228,2417827.709261248819530010223388671875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31004          ,2349,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040663999999999998757882480049,40664.000000000000000000000000000000,10,28878.099999999998544808477163314819,25181.000000000000000000000000000000,4034.252762302126484428299590945244,2417258.252644526306539773941040039062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30988          ,2350,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025346000000000000473843186910,25346.000000000000000000000000000000,10,25313.799999999999272404238581657410,25239.000000000000000000000000000000,6068.278637534893277916125953197479,2417387.147515150252729654312133789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31009          ,2351,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038551000000000001932676241267,38551.000000000000000000000000000000,10,28795.000000000000000000000000000000,25249.000000000000000000000000000000,8404.223307934866170398890972137451,2415443.671787057071924209594726562500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31045          ,2352,ANCAS,7,2419200.000000000000000000000000000000,717.643064021980876532325055450201,0.125000000000000000000000000000,8,23598,23596,0.025309000000000001634470336853,25309.000000000000000000000000000000,10,25219.400000000001455191522836685181,25135.000000000000000000000000000000,8.089459874838391684193084074650,1487050.446853333385661244392395019531,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2023-193C               ,2353,ANCAS,7,2419200.000000000000000000000000000000,712.797205621114812856831122189760,0.125000000000000000000000000000,8,23752,23749,0.040842000000000003301359186025,40842.000000000000000000000000000000,10,28518.799999999999272404238581657410,25314.000000000000000000000000000000,26.583758361482747289983308291994,2404712.926690578460693359375000000000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _QPS-SAR-5 (TSUKUYOMI-I) ,2354,ANCAS,7,2419200.000000000000000000000000000000,715.696607431548727618064731359482,0.125000000000000000000000000000,8,23661,23659,0.025311000000000000165201186064,25311.000000000000000000000000000000,10,25220.099999999998544808477163314819,25156.000000000000000000000000000000,31.507543167377061621436951099895,482.505217170594050912768580019474,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31044          ,2355,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040452000000000001844746577717,40452.000000000000000000000000000000,10,27339.099999999998544808477163314819,25087.000000000000000000000000000000,8748.036129881358647253364324569702,4991.706197905613407783675938844681,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31062          ,2356,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025208000000000001239452984692,25208.000000000000000000000000000000,10,25150.099999999998544808477163314819,25081.000000000000000000000000000000,13711.082495123206172138452529907227,2417957.215182611718773841857910156250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31043          ,2357,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040294000000000003425260075574,40294.000000000000000000000000000000,10,28591.299999999999272404238581657410,25063.000000000000000000000000000000,3723.959607987795607186853885650635,3985.571860357324567303294315934181,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31096          ,2358,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025166000000000000869082583677,25166.000000000000000000000000000000,10,25104.099999999998544808477163314819,25018.000000000000000000000000000000,2905.896021849846420082030817866325,2416689.533643738366663455963134765625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31094          ,2359,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040330999999999998795185973677,40331.000000000000000000000000000000,10,28032.099999999998544808477163314819,25001.000000000000000000000000000000,2931.205006590631001017754897475243,4044.434617335939492477336898446083,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31075          ,2360,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025163999999999998868904782512,25164.000000000000000000000000000000,10,25119.299999999999272404238581657410,25043.000000000000000000000000000000,4347.914718990145047428086400032043,2416795.593011172953993082046508789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30857          ,2361,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040367000000000000103916875105,40367.000000000000000000000000000000,10,27812.799999999999272404238581657410,25006.000000000000000000000000000000,1714.927204182757122907787561416626,2416692.696520610246807336807250976562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31087          ,2362,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025184999999999999054089983019,25185.000000000000000000000000000000,10,25093.400000000001455191522836685181,25026.000000000000000000000000000000,5769.544808776219724677503108978271,2416990.026335138361901044845581054688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31079          ,2363,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040295999999999998486543972831,40296.000000000000000000000000000000,10,28812.099999999998544808477163314819,25037.000000000000000000000000000000,7652.957647259224359004292637109756,2417136.284527533221989870071411132812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31052          ,2364,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025207000000000000239364084109,25207.000000000000000000000000000000,10,25161.000000000000000000000000000000,25088.000000000000000000000000000000,10135.871911917824036208912730216980,2417198.141504531260579824447631835938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31074          ,2365,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040475999999999998091304576064,40476.000000000000000000000000000000,10,28625.900000000001455191522836685181,25091.000000000000000000000000000000,11046.950695388528401963412761688232,2417392.319585844874382019042968750000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31080          ,2366,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025249000000000000609734485124,25249.000000000000000000000000000000,10,25165.700000000000727595761418342590,25095.000000000000000000000000000000,12324.241516300488001434132456779480,2417518.921411486808210611343383789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31088          ,2367,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040417000000000001536104576871,40417.000000000000000000000000000000,10,27561.099999999998544808477163314819,25068.000000000000000000000000000000,13512.070820481967530213296413421631,1607846.965928797144442796707153320312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31038          ,2368,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025226999999999999424460384034,25227.000000000000000000000000000000,10,25162.500000000000000000000000000000,25097.000000000000000000000000000000,13773.722635040759996627457439899445,2901.064464965554634545696899294853,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31082          ,2369,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040481000000000003091749078976,40481.000000000000000000000000000000,10,27088.500000000000000000000000000000,25098.000000000000000000000000000000,13584.330470646516914712265133857727,2417848.766798914410173892974853515625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31069          ,2370,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025219999999999999362731983865,25220.000000000000000000000000000000,10,25141.400000000001455191522836685181,25073.000000000000000000000000000000,13385.119643568707033409737050533295,3031.420207246190329897217452526093,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31067          ,2371,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037132999999999999340971612583,37133.000000000000000000000000000000,10,28338.299999999999272404238581657410,25069.000000000000000000000000000000,12671.247770760475759743712842464447,3177.268547223040059179766103625298,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31085          ,2372,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025256000000000000671462885293,25256.000000000000000000000000000000,10,25169.200000000000727595761418342590,25098.000000000000000000000000000000,11639.645225807626047753728926181793,3332.254964790523445117287337779999,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31089          ,2373,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040535000000000001585398479165,40535.000000000000000000000000000000,10,27684.799999999999272404238581657410,25066.000000000000000000000000000000,6967.842394270746808615513145923615,3756.318542508033260673983022570610,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31061          ,2374,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025230999999999999955369034410,25231.000000000000000000000000000000,10,25185.900000000001455191522836685181,25100.000000000000000000000000000000,10325.116251946466945810243487358093,3471.046680120195560448337346315384,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31066          ,2375,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040597000000000001140865180105,40597.000000000000000000000000000000,10,27141.799999999999272404238581657410,25174.000000000000000000000000000000,4115.371991566897122538648545742035,3531.699623317897476226789876818657,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31031          ,2376,ANCAS,7,2419200.000000000000000000000000000000,717.644770240285652107559144496918,0.125000000000000000000000000000,8,23598,23596,0.025257000000000001671551785876,25257.000000000000000000000000000000,10,25160.200000000000727595761418342590,25086.000000000000000000000000000000,5.507037032025951184266432392178,1417991.940131734823808073997497558594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31029          ,2377,ANCAS,7,2419200.000000000000000000000000000000,717.643945265078173179063014686108,0.125000000000000000000000000000,8,23598,23596,0.039606000000000002314592961739,39606.000000000000000000000000000000,10,28719.299999999999272404238581657410,25130.000000000000000000000000000000,2607.098755018944302719319239258766,846.348671385059333260869607329369,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30973          ,2378,ANCAS,7,2419200.000000000000000000000000000000,717.643868490025397477438673377037,0.125000000000000000000000000000,8,23598,23596,0.025173999999999998461452932474,25174.000000000000000000000000000000,10,25109.299999999999272404238581657410,25051.000000000000000000000000000000,4335.653767131525455624796450138092,999.348260782061288409749977290630,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31100          ,2379,ANCAS,7,2419200.000000000000000000000000000000,717.641644404941075663373339921236,0.125000000000000000000000000000,8,23598,23596,0.037134000000000000341060513165,37134.000000000000000000000000000000,10,28453.799999999999272404238581657410,25055.000000000000000000000000000000,5777.932280673107015900313854217529,1138.248985306467602640623226761818,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31102          ,2380,ANCAS,7,2419200.000000000000000000000000000000,717.644828417799544695299118757248,0.125000000000000000000000000000,8,23598,23596,0.025250000000000001609823385706,25250.000000000000000000000000000000,10,25170.299999999999272404238581657410,25092.000000000000000000000000000000,6944.057679341563925845548510551453,1465.701567190019432018743827939034,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31098          ,2381,ANCAS,7,2419200.000000000000000000000000000000,717.644347738295095950888935476542,0.125000000000000000000000000000,8,23598,23596,0.040614999999999998325783678865,40615.000000000000000000000000000000,10,27827.000000000000000000000000000000,25124.000000000000000000000000000000,7206.836880672745792253408581018448,2418196.489249926060438156127929687500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31093          ,2382,ANCAS,7,2419200.000000000000000000000000000000,717.634874954644715217000339180231,0.125000000000000000000000000000,8,23598,23596,0.025202999999999999708455433733,25203.000000000000000000000000000000,10,25136.700000000000727595761418342590,25069.000000000000000000000000000000,6.821507060256575272205736837350,1529991.387945080408826470375061035156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31097          ,2383,ANCAS,7,2419200.000000000000000000000000000000,717.642479865817563222663011401892,0.125000000000000000000000000000,8,23598,23596,0.035867000000000003046007890362,35867.000000000000000000000000000000,10,26862.000000000000000000000000000000,25094.000000000000000000000000000000,5910.715365060127624019514769315720,2417953.252220041584223508834838867188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31051          ,2384,ANCAS,7,2419200.000000000000000000000000000000,717.643039701991028778138570487499,0.125000000000000000000000000000,8,23598,23596,0.025243999999999999078736934166,25244.000000000000000000000000000000,10,25187.799999999999272404238581657410,25095.000000000000000000000000000000,5097.667842552024922042619436979294,2418520.408323086798191070556640625000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31027          ,2385,ANCAS,7,2419200.000000000000000000000000000000,717.642389262089523072063457220793,0.125000000000000000000000000000,8,23598,23596,0.036944999999999998674393708598,36945.000000000000000000000000000000,10,28425.799999999999272404238581657410,25082.000000000000000000000000000000,3335.112161546054267091676592826843,2418616.387892395257949829101562500000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30972          ,2386,ANCAS,7,2419200.000000000000000000000000000000,717.652489811188502244476694613695,0.125000000000000000000000000000,8,23591,23590,0.025208000000000001239452984692,25208.000000000000000000000000000000,10,25128.200000000000727595761418342590,25067.000000000000000000000000000000,2361.838946634799867752008140087128,2413054.590243910439312458038330078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31040          ,2387,ANCAS,7,2419200.000000000000000000000000000000,717.642934792249775455275084823370,0.125000000000000000000000000000,8,23598,23596,0.040471000000000000029753977060,40471.000000000000000000000000000000,10,28618.000000000000000000000000000000,25075.000000000000000000000000000000,87.163620256052354307030327618122,2418955.791240689344704151153564453125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31033          ,2388,ANCAS,7,2419200.000000000000000000000000000000,717.642351590020098228706046938896,0.125000000000000000000000000000,8,23598,23596,0.025214000000000000301092484278,25214.000000000000000000000000000000,10,25145.299999999999272404238581657410,25062.000000000000000000000000000000,7.536253413068454420908892643638,1173879.909232116071507334709167480469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30893          ,2389,ANCAS,7,2419200.000000000000000000000000000000,717.634973662955871986923739314079,0.125000000000000000000000000000,8,23598,23596,0.040497999999999999276578677154,40498.000000000000000000000000000000,10,27920.799999999999272404238581657410,25090.000000000000000000000000000000,13.262220806753637347696894721594,1902306.116440633777529001235961914062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30856          ,2390,ANCAS,7,2419200.000000000000000000000000000000,717.650566579108613041171338409185,0.125000000000000000000000000000,8,23591,23590,0.025163000000000001338262833883,25163.000000000000000000000000000000,10,25094.900000000001455191522836685181,25019.000000000000000000000000000000,5.770528192998297001281571283471,1946403.210789442760869860649108886719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31115          ,2391,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.039722000000000000363709062867,39722.000000000000000000000000000000,10,28648.500000000000000000000000000000,25145.000000000000000000000000000000,11401.349346624350800993852317333221,2948.771736194241839257301762700081,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31180          ,2392,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025354000000000001535660487662,25354.000000000000000000000000000000,10,25223.000000000000000000000000000000,25156.000000000000000000000000000000,8428.256201644193424726836383342743,2413981.272191186901181936264038085938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31164          ,2393,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038227999999999998093080932904,38228.000000000000000000000000000000,10,28527.900000000001455191522836685181,25163.000000000000000000000000000000,10263.908320852884571650065481662750,5525.644343494962413387838751077652,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31152          ,2394,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025270000000000000794919685632,25270.000000000000000000000000000000,10,25198.500000000000000000000000000000,25131.000000000000000000000000000000,8903.894420097663896740414202213287,5382.223101318567387352231889963150,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31157          ,2395,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040557000000000002770672580255,40557.000000000000000000000000000000,10,28706.799999999999272404238581657410,25140.000000000000000000000000000000,7314.792882725068011495750397443771,3375.336931917480342235649004578590,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31076          ,2396,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025174999999999999461541833057,25175.000000000000000000000000000000,10,25096.900000000001455191522836685181,25032.000000000000000000000000000000,5548.923905170293437549844384193420,3518.847658013879026839276775717735,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31101          ,2397,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040552999999999998770316977925,40553.000000000000000000000000000000,10,27099.200000000000727595761418342590,25172.000000000000000000000000000000,1659.890121256242537128855474293232,3806.859105416557213175110518932343,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31108          ,2398,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025254999999999999671373984711,25255.000000000000000000000000000000,10,25194.400000000001455191522836685181,25120.000000000000000000000000000000,3648.179133584479131968691945075989,3663.070488203462446108460426330566,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31042          ,2399,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038460000000000001130207039068,38460.000000000000000000000000000000,10,28688.400000000001455191522836685181,25148.000000000000000000000000000000,0.667873734677259078829081317963,1052135.893182244151830673217773437500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31159          ,2400,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025271999999999999325650534843,25272.000000000000000000000000000000,10,25202.599999999998544808477163314819,25136.000000000000000000000000000000,924.898638197928562476590741425753,2413410.937918013893067836761474609375,0.000000000000000000000000000000,0.000000000000000000000000000000
