Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
COSMOS 44_SMOS                    ,72,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.119526999999999994361843391744,119527.000000000000000000000000000000,10,106068.100000000005820766091346740723,104473.000000000000000000000000000000,61.668925108703348314520553685725,1465819.094094776082783937454223632812,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PROBA-2                 ,73,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.124636999999999997790212091786,124637.000000000000000000000000000000,10,105697.399999999994179233908653259277,103503.000000000000000000000000000000,37.927582615851584080246539087966,329338.093284893431700766086578369141,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SJ-11-01                ,74,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127292999999999989491072938108,127293.000000000000000000000000000000,10,107458.800000000002910383045673370361,105186.000000000000000000000000000000,146.562256229508989235910121351480,4443.326170726298187219072133302689,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN 7                ,75,ANCAS,15,2419200.000000000000000000000000000000,365.845222532419427352579077705741,0.062500000000000000000000000000,16,99181,99178,0.127473000000000002973621349156,127473.000000000000000000000000000000,10,107997.100000000005820766091346740723,105763.000000000000000000000000000000,64.022186017085417120142665226012,79776.932819385547190904617309570312,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN 9A               ,76,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.108523999999999995469401881110,108524.000000000000000000000000000000,10,107425.300000000002910383045673370361,107199.000000000000000000000000000000,166.367485901835351569388876669109,156861.773255781416082754731178283691,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN 9B               ,77,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.112646999999999997132960061208,112647.000000000000000000000000000000,10,111852.199999999997089616954326629639,107218.000000000000000000000000000000,163.629537301468985788233112543821,1259654.010679819388315081596374511719,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN 9C               ,78,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.115629999999999996673771818223,115630.000000000000000000000000000000,10,112164.800000000002910383045673370361,107206.000000000000000000000000000000,156.990884425888367559309699572623,103782.139650769779109396040439605713,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CRYOSAT 2               ,79,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.115007999999999999118927007657,115008.000000000000000000000000000000,10,109143.000000000000000000000000000000,104632.000000000000000000000000000000,48.626862568092100502781249815598,599875.536132003995589911937713623047,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CARTOSAT-2B             ,80,ANCAS,15,2419200.000000000000000000000000000000,365.179858894678318392834626138210,0.062500000000000000000000000000,16,99361,99358,0.125584000000000001184830011880,125584.000000000000000000000000000000,10,106419.399999999994179233908653259277,104156.000000000000000000000000000000,42.240609336632253700827277498320,112264.242556379031157121062278747559,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AISSAT 1                ,81,ANCAS,15,2419200.000000000000000000000000000000,362.308385804650868067255942150950,0.062500000000000000000000000000,16,100156,100153,0.126568000000000013827161637892,126568.000000000000000000000000000000,10,108994.800000000002910383045673370361,106975.000000000000000000000000000000,63.607579470207504357404104666784,2248148.360948194283992052078247070312,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ALSAT 2A                ,82,ANCAS,15,2419200.000000000000000000000000000000,366.908464939283248895662836730480,0.062500000000000000000000000000,16,98896,98893,0.125700000000000006172840016916,125700.000000000000000000000000000000,10,107342.199999999997089616954326629639,105234.000000000000000000000000000000,17.053498094279085250946081941947,727789.837187686003744602203369140625,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN 10               ,83,ANCAS,15,2419200.000000000000000000000000000000,364.236114823031186915613943710923,0.062500000000000000000000000000,16,99616,99613,0.112356999999999998540722856433,112357.000000000000000000000000000000,10,106842.000000000000000000000000000000,106101.000000000000000000000000000000,25.709535812127345622002394520678,302718.399522528168745338916778564453,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN 11               ,84,ANCAS,15,2419200.000000000000000000000000000000,365.200594511670885822240961715579,0.062500000000000000000000000000,16,99361,99358,0.113990999999999995107025085872,113991.000000000000000000000000000000,10,106148.600000000005820766091346740723,105164.000000000000000000000000000000,40.117088505980504464787372853607,810649.481281424639746546745300292969,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ZHEDA PIXING 1B         ,85,ANCAS,15,2419200.000000000000000000000000000000,363.699614060693249939504312351346,0.062500000000000000000000000000,16,99766,99763,0.128777000000000002577493773970,128777.000000000000000000000000000000,10,108598.500000000000000000000000000000,106287.000000000000000000000000000000,30.234999073919606615845623309724,2312372.302269770763814449310302734375,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ZHEDA PIXING 1C         ,86,ANCAS,15,2419200.000000000000000000000000000000,363.739279317721184270340017974377,0.062500000000000000000000000000,16,99751,99748,0.117027999999999993141486243076,117028.000000000000000000000000000000,10,107538.000000000000000000000000000000,106360.000000000000000000000000000000,2.377804313839867678126438477193,337592.446857773524243384599685668945,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SBSS (USA 216)          ,87,ANCAS,15,2419200.000000000000000000000000000000,362.285934642204438205226324498653,0.062500000000000000000000000000,16,100156,100153,0.130567999999999989624299701063,130568.000000000000000000000000000000,10,109272.699999999997089616954326629639,106833.000000000000000000000000000000,25.320011352675955151880771154538,722444.512966363341547548770904541016,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_COSMO-SKYMED 4          ,88,ANCAS,15,2419200.000000000000000000000000000000,364.334544671253183878434356302023,0.062500000000000000000000000000,16,99601,99598,0.114843000000000000637712105345,114843.000000000000000000000000000000,10,110183.300000000002910383045673370361,106084.000000000000000000000000000000,42.188626491576684429674060083926,1011062.790747165447100996971130371094,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SJ-11-03                ,89,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.128494999999999998108179966039,128495.000000000000000000000000000000,10,107397.800000000002910383045673370361,105010.000000000000000000000000000000,1995.595728743733388910186477005482,1900151.653995770728215575218200683594,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SJ-11-02                ,90,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.107257000000000005113243162214,107257.000000000000000000000000000000,10,103813.300000000002910383045673370361,103390.000000000000000000000000000000,80.025529266891453517018817365170,1030025.467400705674663186073303222656,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_NIGERIASAT-2            ,91,ANCAS,15,2419200.000000000000000000000000000000,367.617066797148424939223332330585,0.062500000000000000000000000000,16,98701,98698,0.125797999999999993159249811470,125798.000000000000000000000000000000,10,107038.500000000000000000000000000000,104874.000000000000000000000000000000,9.979071114424716171242835116573,1524266.263641798635944724082946777344,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_NIGERIASAT-X            ,92,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.113506999999999996786570477525,113507.000000000000000000000000000000,10,105659.800000000002910383045673370361,104705.000000000000000000000000000000,71.868369537923484813290997408330,1973629.900888949399814009666442871094,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_RASAT                   ,93,ANCAS,15,2419200.000000000000000000000000000000,368.322355845882100311428075656295,0.062500000000000000000000000000,16,98521,98518,0.120649999999999993360866312742,120650.000000000000000000000000000000,10,105990.600000000005820766091346740723,104284.000000000000000000000000000000,3841.118508430608017079066485166550,2417204.331787440925836563110351562500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_APRIZESAT 5             ,94,ANCAS,15,2419200.000000000000000000000000000000,365.495083097527128757064929232001,0.062500000000000000000000000000,16,99271,99268,0.129377999999999993008259480121,129378.000000000000000000000000000000,10,108544.100000000005820766091346740723,106141.000000000000000000000000000000,50.948872242276237898295221384615,2384175.131464015692472457885742187500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_APRIZESAT 6             ,95,ANCAS,15,2419200.000000000000000000000000000000,366.314845452478948573116213083267,0.062500000000000000000000000000,16,99061,99058,0.108315999999999995617727677200,108316.000000000000000000000000000000,10,106124.300000000002910383045673370361,105839.000000000000000000000000000000,54.358869518296195622042432660237,1976938.744296922814100980758666992188,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_TACSAT 4                ,96,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.134528000000000008684608587828,134528.000000000000000000000000000000,10,124708.100000000005820766091346740723,123561.000000000000000000000000000000,923.959925301535918151785153895617,2250235.330517884809523820877075195312,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SSOT                    ,97,ANCAS,15,2419200.000000000000000000000000000000,364.365047849055656570271821692586,0.062500000000000000000000000000,16,99586,99583,0.108564999999999994839683381542,108565.000000000000000000000000000000,10,106597.100000000005820766091346740723,106307.000000000000000000000000000000,14.798635704827427517216165142599,177609.878652464074548333883285522461,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PLEIADES 1A             ,98,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.124397999999999994691357585452,124398.000000000000000000000000000000,10,106905.500000000000000000000000000000,104882.000000000000000000000000000000,72.975296953493455021089175716043,2410793.157265818677842617034912109375,0.000000000000000000000000000000,0.000000000000000000000000000000
