Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _DLR-TUBSAT              ,269,ANCAS,15,1209600.000000000000000000000000000000,2975.537260975935168971773236989975,0.500000000000000000000000000000,16,6091,6088,0.010495000000000000855981951986,10495.000000000000000000000000000000,1,10495.000000000000000000000000000000,10495.000000000000000000000000000000,279.087716162687286214350024238229,198718.742209379211999475955963134766,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CXO                     ,270,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011705999999999999391930849413,11706.000000000000000000000000000000,1,11706.000000000000000000000000000000,11706.000000000000000000000000000000,3371.057768140197367756627500057220,242105.331442343187518417835235595703,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ABS-6                   ,271,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012113999999999999768185432458,12114.000000000000000000000000000000,1,12114.000000000000000000000000000000,12114.000000000000000000000000000000,34781.976863011717796325683593750000,920239.297916522831656038761138916016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 46 (USA 145)    ,272,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011197999999999999620747814788,11198.000000000000000000000000000000,1,11198.000000000000000000000000000000,11198.000000000000000000000000000000,19028.114894531474419636651873588562,759601.731947556254453957080841064453,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UFO 10 (USA 146)        ,273,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012153000000000000607736083680,12153.000000000000000000000000000000,1,12153.000000000000000000000000000000,12153.000000000000000000000000000000,34791.987723983118485193699598312378,368891.113740115193650126457214355469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM32            ,274,ANCAS,15,1209600.000000000000000000000000000000,3012.628440502050580107606947422028,0.500000000000000000000000000000,16,6016,6013,0.010460999999999999812705375746,10461.000000000000000000000000000000,1,10461.000000000000000000000000000000,10461.000000000000000000000000000000,223.087235079431849271713872440159,475705.770975493069272488355636596680,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM35            ,275,ANCAS,15,1209600.000000000000000000000000000000,3010.623121671711487579159438610077,0.500000000000000000000000000000,16,6016,6013,0.010484999999999999528710326047,10485.000000000000000000000000000000,1,10485.000000000000000000000000000000,10485.000000000000000000000000000000,201.071601270495364133239490911365,762103.324758133385330438613891601562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _XMM-NEWTON              ,276,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010978999999999999176436560333,10979.000000000000000000000000000000,1,10979.000000000000000000000000000000,10979.000000000000000000000000000000,24831.375817744290543487295508384705,536343.204440283821895718574523925781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TERRA                   ,277,ANCAS,15,1209600.000000000000000000000000000000,2959.699403117763722548261284828186,0.500000000000000000000000000000,16,6121,6118,0.010758000000000000201394456667,10758.000000000000000000000000000000,1,10758.000000000000000000000000000000,10758.000000000000000000000000000000,285.529895250437050435721175745130,855605.179467386216856539249420166016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GALAXY 11 (G-11)        ,278,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011863000000000000280775402928,11863.000000000000000000000000000000,1,11863.000000000000000000000000000000,11863.000000000000000000000000000000,34785.204913402063539251685142517090,835470.941357145202346146106719970703,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _USA 148                 ,279,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012160999999999999934829908455,12161.000000000000000000000000000000,1,12161.000000000000000000000000000000,12161.000000000000000000000000000000,34789.908428975119022652506828308105,651507.525865604751743376255035400391,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASIASTAR                ,280,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012125999999999999626187907609,12126.000000000000000000000000000000,1,12126.000000000000000000000000000000,12126.000000000000000000000000000000,34778.263953480141935870051383972168,941016.002214188105426728725433349609,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _IMAGE                   ,281,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012021999999999999700350805654,12022.000000000000000000000000000000,1,12022.000000000000000000000000000000,12022.000000000000000000000000000000,2277.622851442182309256168082356453,257434.710961710225092247128486633301,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _USA 149 (DSP 20)        ,282,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011461000000000000700883795446,11461.000000000000000000000000000000,1,11461.000000000000000000000000000000,11461.000000000000000000000000000000,34784.084092443321424070745706558228,1084341.948968444718047976493835449219,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 47 (USA 150)    ,283,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011086999999999999633182312664,11087.000000000000000000000000000000,1,11087.000000000000000000000000000000,11087.000000000000000000000000000000,19119.870431825536797987297177314758,265135.490307358850259333848953247070,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TDRS 8                  ,284,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012172999999999999792832383605,12173.000000000000000000000000000000,1,12173.000000000000000000000000000000,12173.000000000000000000000000000000,34789.880492983611475210636854171753,834201.737090657697990536689758300781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 48 (USA 151)    ,285,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011173999999999999904742864487,11174.000000000000000000000000000000,1,11174.000000000000000000000000000000,11174.000000000000000000000000000000,18912.842493040130648296326398849487,260675.686411010770825669169425964355,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM7 (SAMBA)  ,286,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011705000000000000126565424807,11705.000000000000000000000000000000,1,11705.000000000000000000000000000000,11705.000000000000000000000000000000,16931.983837976487848209217190742493,979653.972945657675154507160186767578,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM6 (SALSA)  ,287,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011958999999999999144795204131,11959.000000000000000000000000000000,1,11959.000000000000000000000000000000,11959.000000000000000000000000000000,5282.712632364846285781823098659515,392103.404057217179797589778900146484,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 9 (IS-9)       ,288,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012271000000000000657029985973,12271.000000000000000000000000000000,1,12271.000000000000000000000000000000,12271.000000000000000000000000000000,34761.457785922852053772658109664917,111004.495650944212684407830238342285,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM5 (RUMBA)  ,289,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012012000000000000107802655691,12012.000000000000000000000000000000,1,12012.000000000000000000000000000000,12012.000000000000000000000000000000,12715.103074441911303438246250152588,1175675.126667308388277888298034667969,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM8 (TANGO)  ,290,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011736999999999999169664199883,11737.000000000000000000000000000000,1,11737.000000000000000000000000000000,11737.000000000000000000000000000000,16877.701157394272740930318832397461,1174610.521080663893371820449829101562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NSS-11 (AAP-1)          ,291,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012224999999999999755750934582,12225.000000000000000000000000000000,1,12225.000000000000000000000000000000,12225.000000000000000000000000000000,34780.897714710765285417437553405762,1010213.793136540451087057590484619141,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _USA 153                 ,292,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011983999999999999860889055014,11984.000000000000000000000000000000,1,11984.000000000000000000000000000000,11984.000000000000000000000000000000,34783.808618295217456761747598648071,1192604.051185199059545993804931640625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AMC-6 (GE-6)            ,293,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012085999999999999521271831782,12086.000000000000000000000000000000,1,12086.000000000000000000000000000000,12086.000000000000000000000000000000,34777.515909899841062724590301513672,1078642.587547280825674533843994140625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 49 (USA 154)    ,294,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011100999999999999756639113002,11101.000000000000000000000000000000,1,11101.000000000000000000000000000000,11101.000000000000000000000000000000,18812.793840443242515902966260910034,1179043.954133377876132726669311523438,0.000000000000000000000000000000,0.000000000000000000000000000000
