Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-4442           ,863,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.340162000000000019905854742319,340162.000000000000000000000000000000,10,335804.599999999976716935634613037109,333653.000000000000000000000000000000,6.273988497599801483772807841888,1346726.471578770782798528671264648438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4302           ,864,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.347633999999999998564703673765,347634.000000000000000000000000000000,10,336364.900000000023283064365386962891,333582.000000000000000000000000000000,10.206832063344119632120055030100,1560628.809914188692346215248107910156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4360           ,865,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353671999999999986386001182836,353672.000000000000000000000000000000,10,338347.200000000011641532182693481445,334936.000000000000000000000000000000,9.840424792558687627774816064630,2031952.544613370206207036972045898438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4401           ,866,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356715999999999977543296836302,356716.000000000000000000000000000000,10,338700.700000000011641532182693481445,334961.000000000000000000000000000000,20.800523747919445582965636276640,2210502.592959776055067777633666992188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4426           ,867,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357681000000000026695090582507,357681.000000000000000000000000000000,10,341646.700000000011641532182693481445,333912.000000000000000000000000000000,15.430212179654414939022899488918,1614617.094034765847027301788330078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4430           ,868,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.394959999999999977760012370709,394960.000000000000000000000000000000,10,341526.000000000000000000000000000000,333972.000000000000000000000000000000,9.311777574107878763243206776679,2149784.179086625110357999801635742188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4431           ,869,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.341644999999999976481035446341,341645.000000000000000000000000000000,10,336494.599999999976716935634613037109,334259.000000000000000000000000000000,10.439472201802624695687882194761,1692119.173203088575974106788635253906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4432           ,870,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355883999999999978136600020662,355884.000000000000000000000000000000,10,338909.700000000011641532182693481445,335173.000000000000000000000000000000,18.110236217339938491477369097993,1505339.375712916953489184379577636719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4421           ,871,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.350206000000000017280399333686,350206.000000000000000000000000000000,10,338096.700000000011641532182693481445,334945.000000000000000000000000000000,5.720580645085553861406424402958,2005789.420360726071521639823913574219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4392           ,872,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.346586999999999978427922542323,346587.000000000000000000000000000000,10,337325.000000000000000000000000000000,334566.000000000000000000000000000000,6.173440803050947778274348820560,2135415.757047341670840978622436523438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4387           ,873,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356275999999999981593390430135,356276.000000000000000000000000000000,10,337785.799999999988358467817306518555,334171.000000000000000000000000000000,8.928356540816194453213938686531,2020663.213162039639428257942199707031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4450           ,874,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354354999999999975557329889853,354355.000000000000000000000000000000,10,338122.299999999988358467817306518555,334523.000000000000000000000000000000,10.468174759198605627830147568602,2323193.278637048322707414627075195312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4451           ,875,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354984000000000021746160427938,354984.000000000000000000000000000000,10,341930.200000000011641532182693481445,334262.000000000000000000000000000000,7.268806818098733302235814335290,2201518.693097511306405067443847656250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4361           ,876,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.395755999999999996674659996643,395756.000000000000000000000000000000,10,342204.500000000000000000000000000000,334631.000000000000000000000000000000,12.834282383987629216903769702185,2273375.082940026652067899703979492188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4340           ,877,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.387776999999999982815523935642,387777.000000000000000000000000000000,10,341647.500000000000000000000000000000,334830.000000000000000000000000000000,12.990539242058456892436879570596,1855931.376786357723176479339599609375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4429           ,878,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355856000000000005645262035614,355856.000000000000000000000000000000,10,338311.000000000000000000000000000000,334736.000000000000000000000000000000,621.306335146926244306087028235197,2417043.741491477470844984054565429688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4465           ,879,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356225000000000013855583347322,356225.000000000000000000000000000000,10,338939.900000000023283064365386962891,335337.000000000000000000000000000000,13.620815558660620325781565043144,2307866.418382972944527864456176757812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4453           ,880,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356105999999999978111731024910,356106.000000000000000000000000000000,10,337639.500000000000000000000000000000,333828.000000000000000000000000000000,2332.073550161260754975955933332443,2418370.279566143639385700225830078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4439           ,881,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.339237000000000010757617019408,339237.000000000000000000000000000000,10,336320.000000000000000000000000000000,334315.000000000000000000000000000000,4667.977204326711216708645224571228,525487.601919557317160069942474365234,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4454           ,882,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.348306000000000004490630090004,348306.000000000000000000000000000000,10,337173.900000000023283064365386962891,334138.000000000000000000000000000000,12.424917036503524414570165390614,2377830.120869837235659360885620117188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4455           ,883,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356887999999999983025134042691,356888.000000000000000000000000000000,10,342767.599999999976716935634613037109,335012.000000000000000000000000000000,1746.821409286902962776366621255875,2418304.800540428142994642257690429688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4434           ,884,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.352729999999999987991827765654,352730.000000000000000000000000000000,10,336747.700000000011641532182693481445,333286.000000000000000000000000000000,4346.616369237857725238427519798279,598477.382030473090708255767822265625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4435           ,885,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338463000000000013844925206286,338463.000000000000000000000000000000,10,335040.900000000023283064365386962891,332951.000000000000000000000000000000,19.026547163547597563137969700620,1651285.034007706679403781890869140625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4461           ,886,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355725999999999986656007422425,355726.000000000000000000000000000000,10,335771.500000000000000000000000000000,331867.000000000000000000000000000000,4475.579442921487498097121715545654,611710.946102295885793864727020263672,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4448           ,887,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338917999999999997040589505559,338918.000000000000000000000000000000,10,335715.099999999976716935634613037109,333738.000000000000000000000000000000,4028.027108618272450257791206240654,2418552.880985008552670478820800781250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4446           ,888,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.351578000000000001623590151212,351578.000000000000000000000000000000,10,336839.700000000011641532182693481445,333549.000000000000000000000000000000,3922.649388428360452962806448340416,600742.412381302448920905590057373047,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4437           ,889,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.349366000000000009872991313387,349366.000000000000000000000000000000,10,337649.400000000023283064365386962891,334725.000000000000000000000000000000,4476.013781057938103913329541683197,554498.819194568903185427188873291016,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4443           ,890,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354040999999999994596322494544,354041.000000000000000000000000000000,10,336916.500000000000000000000000000000,333352.000000000000000000000000000000,4178.544105356127147388178855180740,600713.161626143380999565124511718750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4402           ,891,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.352764999999999995239363670407,352765.000000000000000000000000000000,10,341818.099999999976716935634613037109,334546.000000000000000000000000000000,3497.687787015337107732193544507027,600926.960830916999839246273040771484,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CHUANGXIN 16A (CX-16A)  ,892,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.211930692644273221958428621292,0.062500000000000000000000000000,16,101011,101011,0.337492000000000014203749287844,337492.000000000000000000000000000000,10,335803.099999999976716935634613037109,333961.000000000000000000000000000000,13.134086259400012508535837696400,1557837.430415244074538350105285644531,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4622           ,893,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355984000000000022634338847638,355984.000000000000000000000000000000,10,337600.599999999976716935634613037109,333769.000000000000000000000000000000,17.037635455782119464629431604408,1627111.908800287405028939247131347656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4386           ,894,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353401000000000020673240896940,353401.000000000000000000000000000000,10,338295.099999999976716935634613037109,334994.000000000000000000000000000000,11.698018098410964071831585897598,1699176.775723833125084638595581054688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4380           ,895,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.342538000000000009137579581875,342538.000000000000000000000000000000,10,336843.200000000011641532182693481445,334530.000000000000000000000000000000,25.024894378118876403505055350251,1776959.418423351366072893142700195312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4388           ,896,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.348837999999999981426412887231,348838.000000000000000000000000000000,10,337030.000000000000000000000000000000,334086.000000000000000000000000000000,18.975471789120565091479875263758,1846115.291271679569035768508911132812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4374           ,897,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344590999999999980651921305252,344591.000000000000000000000000000000,10,336406.700000000011641532182693481445,333863.000000000000000000000000000000,11.869761267532746629171924723778,1949734.883328718598932027816772460938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4390           ,898,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343909999999999993480770399401,343910.000000000000000000000000000000,10,337224.000000000000000000000000000000,334728.000000000000000000000000000000,21.515430355342349599823137396015,1240374.659330325433984398841857910156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4420           ,899,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354953999999999991743493410468,354954.000000000000000000000000000000,10,341733.099999999976716935634613037109,334084.000000000000000000000000000000,16.298815626053819727303562103771,2128451.403150792699307203292846679688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4470           ,900,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355962000000000000632383034826,355962.000000000000000000000000000000,10,338339.299999999988358467817306518555,334745.000000000000000000000000000000,8.199748355804150179437783663161,1964267.752812194637954235076904296875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4466           ,901,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355924000000000018140156043955,355924.000000000000000000000000000000,10,338519.500000000000000000000000000000,334890.000000000000000000000000000000,7.678100255362675596870758454315,2335823.939279779326170682907104492188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4469           ,902,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.349524000000000001353583911623,349524.000000000000000000000000000000,10,337484.599999999976716935634613037109,334566.000000000000000000000000000000,15.897437324659611235233569459524,2044908.081481303088366985321044921875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4452           ,903,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.340166000000000023906210344649,340166.000000000000000000000000000000,10,335859.500000000000000000000000000000,333775.000000000000000000000000000000,7.933891116214519811933314485941,2315549.720586600713431835174560546875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4463           ,904,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.347434000000000020591528482328,347434.000000000000000000000000000000,10,336861.299999999988358467817306518555,334167.000000000000000000000000000000,9.246725542398850805625443172175,2209062.817293644417077302932739257812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4473           ,905,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.347689000000000025814017590164,347689.000000000000000000000000000000,10,337099.500000000000000000000000000000,334183.000000000000000000000000000000,1700.872481372998208826174959540367,2001.792867775443482969421893358231,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4472           ,906,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353895000000000015116796703296,353895.000000000000000000000000000000,10,342277.200000000011641532182693481445,334918.000000000000000000000000000000,954.350709703530242222768720239401,2416342.083468281663954257965087890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4357           ,907,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.340758999999999978580689230512,340759.000000000000000000000000000000,10,340203.500000000000000000000000000000,334050.000000000000000000000000000000,263.463881134744383416546043008566,2153.189742706204469868680462241173,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4457           ,908,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.358597999999999972331465869502,358598.000000000000000000000000000000,10,339242.500000000000000000000000000000,335343.000000000000000000000000000000,911.836881645290873166231904178858,2416369.101437046658247709274291992188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4471           ,909,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354351000000000027068125518781,354351.000000000000000000000000000000,10,337386.500000000000000000000000000000,333808.000000000000000000000000000000,17.573959447080031992527437978424,153008.812206288333982229232788085938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4334           ,910,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355698999999999987409182722331,355699.000000000000000000000000000000,10,337426.700000000011641532182693481445,333773.000000000000000000000000000000,13.953739169537687558886318583973,110603.373042828156030736863613128662,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4449           ,911,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355580999999999980420994916130,355581.000000000000000000000000000000,10,337218.200000000011641532182693481445,333463.000000000000000000000000000000,6.617860250914855413384429994039,239236.860632435127627104520797729492,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4406           ,912,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343698999999999976751041685930,343699.000000000000000000000000000000,10,336977.400000000023283064365386962891,334597.000000000000000000000000000000,581.231758157858621416380628943443,1443.945018856692058761836960911751,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4458           ,913,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354148999999999991583621294922,354149.000000000000000000000000000000,10,336669.500000000000000000000000000000,332869.000000000000000000000000000000,0.773784890950550918731210003898,816144.449444253230467438697814941406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4464           ,914,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.342166999999999998927080469002,342167.000000000000000000000000000000,10,340351.700000000011641532182693481445,333938.000000000000000000000000000000,14.204944118749377679478129721247,21503.105498862565582385286688804626,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4459           ,915,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.336585999999999996301625060369,336586.000000000000000000000000000000,10,339702.099999999976716935634613037109,333876.000000000000000000000000000000,15.943928252503813070006799534895,441145.108254464925266802310943603516,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4440           ,916,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.352291999999999994042099160652,352292.000000000000000000000000000000,10,337252.599999999976716935634613037109,333891.000000000000000000000000000000,11.671092675041130348745355149731,429647.238715237297583371400833129883,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4428           ,917,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356796999999999975283770936585,356797.000000000000000000000000000000,10,338511.599999999976716935634613037109,334821.000000000000000000000000000000,8.379211624006870806624647229910,958585.758506809943355619907379150391,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4456           ,918,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353111999999999981447729169304,353112.000000000000000000000000000000,10,338155.099999999976716935634613037109,334716.000000000000000000000000000000,9.451397096765814964669516484719,2033391.095727970823645591735839843750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4620           ,919,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354185000000000027586821715886,354185.000000000000000000000000000000,10,337746.099999999976716935634613037109,334177.000000000000000000000000000000,31.673415294032910338728470378555,647296.203625013353303074836730957031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4617           ,920,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343554000000000026027180410892,343554.000000000000000000000000000000,10,336635.200000000011641532182693481445,334250.000000000000000000000000000000,18.997688246907898701465455815196,880955.201696241623722016811370849609,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4621           ,921,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344270999999999993690380506450,344271.000000000000000000000000000000,10,337058.700000000011641532182693481445,334629.000000000000000000000000000000,22.066635817447590284245961811393,776951.576222263975068926811218261719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4579           ,922,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353885999999999978360420982426,353886.000000000000000000000000000000,10,341683.200000000011641532182693481445,334204.000000000000000000000000000000,24.198783869888959685567897395231,549368.923326029907912015914916992188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4632           ,923,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344428999999999985170973104687,344429.000000000000000000000000000000,10,341306.099999999976716935634613037109,334806.000000000000000000000000000000,13.478427581706478477485688927118,699170.200959126814268529415130615234,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4630           ,924,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.348762000000000016441958905489,348762.000000000000000000000000000000,10,337039.599999999976716935634613037109,334064.000000000000000000000000000000,10.817323281695870207386178663000,1027589.431936630397103726863861083984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4424           ,925,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356598999999999999310773546313,356599.000000000000000000000000000000,10,338466.299999999988358467817306518555,334742.000000000000000000000000000000,10.065700336472334086579394352157,1073752.386092099826782941818237304688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4438           ,926,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354291000000000022573942715098,354291.000000000000000000000000000000,10,337876.500000000000000000000000000000,334371.000000000000000000000000000000,9.113174901920721993064944399521,1419600.011396180605515837669372558594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4625           ,927,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357354000000000004977351864000,357354.000000000000000000000000000000,10,338818.900000000023283064365386962891,335068.000000000000000000000000000000,9.947893215463652794028348580468,880955.649581890320405364036560058594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4624           ,928,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356125999999999998113509036557,356126.000000000000000000000000000000,10,338091.700000000011641532182693481445,334383.000000000000000000000000000000,18.747132200112329059038529521786,154794.503289907035650685429573059082,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4626           ,929,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.341671000000000002483346861482,341671.000000000000000000000000000000,10,336889.599999999976716935634613037109,334531.000000000000000000000000000000,11.239533314899880167558876564726,1111251.453464276390150189399719238281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4467           ,930,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.336679999999999979287679252593,336680.000000000000000000000000000000,10,339970.599999999976716935634613037109,334284.000000000000000000000000000000,10.299213054950286050370777957141,2209085.227317996323108673095703125000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4569           ,931,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.337388999999999994461319374750,337389.000000000000000000000000000000,10,340474.599999999976716935634613037109,334670.000000000000000000000000000000,10.744974419310294067031463782769,1160175.419494552537798881530761718750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4571           ,932,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.351515000000000021884716261411,351515.000000000000000000000000000000,10,337234.599999999976716935634613037109,333951.000000000000000000000000000000,13.918997226656250276732862403151,1387029.419964658562093973159790039062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4570           ,933,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.337984999999999979891640577989,337985.000000000000000000000000000000,10,336334.200000000011641532182693481445,334551.000000000000000000000000000000,10.021652814107644857699597196188,515875.982917449844535440206527709961,0.000000000000000000000000000000,0.000000000000000000000000000000
