Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _SINOD-D 3               ,70,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128195000000000003392841563254,128195.000000000000000000000000000000,10,101904.600000000005820766091346740723,98676.000000000000000000000000000000,33.124456720755468097650009440258,718972.863343454897403717041015625000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2515             ,71,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.703648124443191136379027739167,0.062500000000000000000000000000,8,47209,47209,0.116394999999999998463451333919,116395.000000000000000000000000000000,10,100008.000000000000000000000000000000,97900.000000000000000000000000000000,12.590339055367353537917551875580,1370241.153178869746625423431396484375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CAS-2T & KS-1Q          ,72,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.117307999999999995610622249842,117308.000000000000000000000000000000,10,100724.000000000000000000000000000000,98569.000000000000000000000000000000,136.740064765463813500900869257748,821165.336048625758849084377288818359,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _OPTICUBE 04             ,73,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.517507400788872473640367388725,0.062500000000000000000000000000,8,47230,47230,0.145847000000000004416023102749,145847.000000000000000000000000000000,10,103463.800000000002910383045673370361,98451.000000000000000000000000000000,3.176945578301869410609015176306,174594.459416403085924685001373291016,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ARASE (ERG)             ,74,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.135813999999999990286880802159,135814.000000000000000000000000000000,10,107612.199999999997089616954326629639,104178.000000000000000000000000000000,149.173979972746366229330305941403,1373076.046539589529857039451599121094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NORSAT 1                ,75,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.645482089065239961200859397650,0.062500000000000000000000000000,8,47216,47216,0.128470000000000000861533067109,128470.000000000000000000000000000000,10,101508.800000000002910383045673370361,98212.000000000000000000000000000000,7.079799094593807851083511195611,1184758.626210484653711318969726562500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TECHNOSAT               ,76,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129621999999999987229770681552,129622.000000000000000000000000000000,10,101462.500000000000000000000000000000,97965.000000000000000000000000000000,12.249012376376745336870044411626,1004655.582902232301421463489532470703,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _FLYING LAPTOP           ,77,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128269999999999995132782260043,128270.000000000000000000000000000000,10,101115.500000000000000000000000000000,97784.000000000000000000000000000000,17.577781275933936910860211355612,1624060.354760403977707028388977050781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _WNISAT 1R               ,78,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.112540000000000001145750161413,112540.000000000000000000000000000000,10,99572.699999999997089616954326629639,97837.000000000000000000000000000000,17.281615613389622154727476299740,611068.694912675768136978149414062500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC2              ,79,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.121793999999999999483968338154,121794.000000000000000000000000000000,10,100584.899999999994179233908653259277,97932.000000000000000000000000000000,11.007942445012734111742247478105,845623.316310349502600729465484619141,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC1              ,80,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127878999999999992676080751153,127879.000000000000000000000000000000,10,101104.199999999997089616954326629639,97759.000000000000000000000000000000,8.029403018414987158735129924025,862721.603785768733359873294830322266,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ORS-5 SENSORSAT         ,81,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125961999999999990640375813200,125962.000000000000000000000000000000,10,100616.899999999994179233908653259277,97506.000000000000000000000000000000,30.404316802185093138177762739360,671985.115815354860387742519378662109,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02A           ,82,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128262999999999988132159955967,128263.000000000000000000000000000000,10,102010.899999999994179233908653259277,98779.000000000000000000000000000000,8.320252419639485808033896319102,1191905.058365551056340336799621582031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02B           ,83,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.114487000000000005428546501207,114487.000000000000000000000000000000,10,97892.500000000000000000000000000000,95748.000000000000000000000000000000,11.320809246790570767871031421237,426218.559844519768375903367996215820,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02C           ,84,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.122038999999999994705568440168,122039.000000000000000000000000000000,10,100422.800000000002910383045673370361,97721.000000000000000000000000000000,7.037219346739028935644455486909,1472929.025969895534217357635498046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2523             ,85,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.124266000000000001457500786728,124266.000000000000000000000000000000,10,100661.100000000005820766091346740723,97731.000000000000000000000000000000,6.371157872678933742349727253895,1800763.493673553224653005599975585938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MAKERSAT 0              ,86,CATCH_Eigen,7,2419200.000000000000000000000000000000,357.409198146381356764322845265269,0.062500000000000000000000000000,8,47377,47377,0.124053999999999997605470980488,124054.000000000000000000000000000000,10,101778.300000000002910383045673370361,99002.000000000000000000000000000000,65.506151395440426199456851463765,791782.539010715321637690067291259766,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _RADFXSAT (FOX-1B)       ,87,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.130029000000000005687894599760,130029.000000000000000000000000000000,10,101829.699999999997089616954326629639,98359.000000000000000000000000000000,3119.210590838466941931983456015587,4672.446571067307559133041650056839,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03A           ,88,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.119381000000000001004529792681,119381.000000000000000000000000000000,10,99922.699999999997089616954326629639,97411.000000000000000000000000000000,14.374625036596171412384137511253,1789053.135614085476845502853393554688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03B           ,89,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.123494000000000006544986774770,123494.000000000000000000000000000000,10,100321.199999999997089616954326629639,97445.000000000000000000000000000000,1502.680079214412444343906827270985,2130.147715705749760672915726900101,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03C           ,90,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.109568999999999999728217403572,109569.000000000000000000000000000000,10,99560.800000000002910383045673370361,98129.000000000000000000000000000000,23.463312389152250148072198498994,854002.590821413323283195495605468750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04A           ,91,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128604999999999997095656567581,128605.000000000000000000000000000000,10,101286.699999999997089616954326629639,97954.000000000000000000000000000000,19.429290360597178732859902083874,981885.028545533306896686553955078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04B           ,92,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.121938000000000004718891943867,121938.000000000000000000000000000000,10,100202.800000000002910383045673370361,97488.000000000000000000000000000000,12.808812259138962375004666682798,29438.999041290364402811974287033081,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04C           ,93,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.120622999999999994114041612647,120623.000000000000000000000000000000,10,99720.199999999997089616954326629639,97081.000000000000000000000000000000,17.944472496453727217158302664757,1873858.415604217676445841789245605469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEO 1 (LEO VANTAGE 1)   ,94,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.112378000000000005664801960847,112378.000000000000000000000000000000,10,100426.800000000002910383045673370361,98822.000000000000000000000000000000,83.571169219246883130836067721248,78935.063846220160485245287418365479,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 05A           ,95,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.117067000000000004389377750158,117067.000000000000000000000000000000,10,99976.699999999997089616954326629639,97766.000000000000000000000000000000,12.835451425889743859443115070462,282659.620829490304458886384963989258,0.000000000000000000000000000000,0.000000000000000000000000000000
